time   x    y    orientation    linear_velocity    angular_velocity    command_velocity command_angle
94.098 -3.5515340438 3.41810569752 -1.92475606984 -0.173513179441 0.0962303189627 10.0 2.77555756156e-17
94.192 -3.56765138774 3.37391354626 -1.91653991896 -0.169711468974 0.079817397509 10.0 2.77555756156e-17
94.287 -3.58360636635 3.32912520429 -1.90967839357 -0.166398770241 0.0655883536196 10.0 2.77555756156e-17
94.395 -3.60141175804 3.27808688912 -1.90353130364 -0.163763989285 0.0285203801485 10.0 2.77555756156e-17
94.49 -3.61683891498 3.23313931215 -1.89909518274 -0.16137143331 0.0436224084007 10.0 2.77555756156e-17
94.592 -3.63335941268 3.18434304587 -1.8950381519 -0.159509507085 0.0354756970275 10.0 2.77555756156e-17
94.695 -3.64938901373 3.13644802101 -1.89179919977 -0.157991774582 0.0289787837119 10.0 2.77555756156e-17
94.792 -3.66496494702 3.08946253896 -1.88921125499 -0.156730173443 0.0234972683651 10.0 2.77555756156e-17
94.898 -3.68151753725 3.03911223642 -1.88698977345 -0.155637838436 0.0186478165797 10.0 2.77555756156e-17
94.983 -3.69471510011 2.99871159045 -1.88554583858 -0.154926135894 0.0154679664763 10.0 2.77555756156e-17
95.077 -3.70893768001 2.95496345311 -1.88425954442 -0.154291020208 0.0126278714076 10.0 2.77555756156e-17
95.169 -3.72372243656 2.90929499042 -1.88316822713 -0.15375139075 0.0102249041883 10.0 2.77555756156e-17
95.275 -3.73953359301 2.86028002025 -1.88222641028 -0.153285194721 0.00816791957537 10.0 2.77555756156e-17
95.39 -3.75667782396 2.80696688398 -1.88141489134 -0.152883235008 0.00641750458205 10.0 2.77555756156e-17
95.482 -3.7711881106 2.7617360136 -1.88086369822 -0.152610136712 0.00524421333199 10.0 2.77555756156e-17
95.586 -3.78735103131 2.71125935201 -1.8803661426 -0.152363585202 0.00419751127188 10.0 2.77555756156e-17
95.693 -3.8033383782 2.66125175927 -1.87997081283 -0.152167685896 0.00337446791437 10.0 2.77555756156e-17
95.78 -3.81657088667 2.61981254534 -1.87970249142 -0.152034734175 0.00281998662723 10.0 2.77555756156e-17
95.899 -3.83465375255 2.56312617199 -1.87940522073 -0.151887464705 0.00220915772332 10.0 2.77555756156e-17
95.986 -3.84877474552 2.518821681 -1.8792184163 -0.151794938805 0.00182685117901 10.0 2.77555756156e-17
96.077 -3.86182587061 2.47784978788 -1.87907455684 -0.151723687485 0.00153301942628 10.0 2.77555756156e-17
96.191 -3.87881440886 2.42448850463 -1.87892131148 -0.151647776908 0.00122035836456 10.0 2.77555756156e-17
96.273 -3.89155073889 2.38446598931 -1.87882726878 -0.151601181167 0.00102856397008 10.0 2.77555756156e-17
96.392 -3.90943631292 2.32824207164 -1.87871959929 -0.151547827885 0.000808965062713 10.0 2.77555756156e-17
96.491 -3.92383159452 2.28297579455 -1.8786498847 -0.151513289939 0.000666699840069 10.0 2.77555756156e-17
96.58 -3.93792092844 2.23866160633 -1.87859354711 -0.151485389893 0.000551594126093 10.0 2.77555756156e-17
96.681 -3.95337104817 2.19005811819 -1.87854290186 -0.151460312917 0.00044788391121 10.0 2.77555756156e-17
96.794 -3.97033324625 2.1366887703 -1.87849822325 -0.151438178828 0.000356061503633 10.0 2.77555756156e-17
96.894 -3.98532475984 2.0895135111 -1.87846644985 -0.151422421408 0.00029048997067 10.0 2.77555756156e-17
96.996 -4.00076909033 2.04090825284 -1.87843984671 -0.151409219281 0.000235371263811 10.0 2.77555756156e-17
97.083 -4.01424402706 1.99849748023 -1.87842081236 -0.151399777089 0.000195774105039 10.0 2.77555756156e-17
97.186 -4.02953488895 1.95036811992 -1.87840308305 -0.151390993712 0.000158689590282 10.0 2.77555756156e-17
97.298 -4.04664154819 1.89652012829 -1.87838723017 -0.151383147591 0.000125210988622 10.0 2.77555756156e-17
97.394 -4.06117401301 1.85077296657 -1.87837644901 -0.151377804455 0.000102136652395 10.0 2.77555756156e-17
97.487 -4.07479777597 1.80788487289 -1.87836817713 -0.151373691315 8.41833711646e-05 10.0 2.77555756156e-17
97.581 -4.08948079032 1.76166092736 -1.8783609062 -0.151370064101 6.81743891403e-05 10.0 2.77555756156e-17
97.696 -4.10688809907 1.7068591806 -1.87835388843 -0.151366570499 5.62985548902e-05 10.0 2.77555756156e-17
97.783 -4.12005686124 1.66540037297 -1.87834930045 -0.15136432623 4.94208182678e-05 10.0 2.77555756156e-17
97.878 -4.1344363357 1.62012919524 -1.87834492905 -0.151362184182 4.28752489489e-05 10.0 2.77555756156e-17
97.975 -4.14911834069 1.57390487667 -1.87834106032 -0.151360286862 3.71344592897e-05 10.0 2.77555756156e-17
98.097 -4.16803820017 1.51433737775 -1.87833682541 -0.151358189397 3.09112316177e-05 10.0 2.77555756156e-17
98.198 -4.18271984348 1.46811295134 -1.87833403239 -0.151356788105 2.68418906395e-05 10.0 2.77555756156e-17
98.293 -4.19709864973 1.42284157415 -1.87833165187 -0.151355587236 2.33957875468e-05 10.0 2.77555756156e-17
98.364 -4.20799619994 1.38853061693 -1.87833005252 -0.151354781096 2.10912382641e-05 10.0 2.77555756156e-17
98.478 -4.22525054451 1.33420490339 -1.87832783531 -0.15135366303 1.7901352939e-05 10.0 2.77555756156e-17
98.576 -4.24038583711 1.28655073996 -1.87832616881 -0.151352806865 1.54833322796e-05 10.0 2.77555756156e-17
98.692 -4.25779132532 1.23174842432 -1.87832449483 -0.151351911197 1.35986285118e-05 10.0 2.77555756156e-17
98.774 -4.27005078324 1.19314852534 -1.87832345448 -0.151351311038 1.20805265729e-05 10.0 2.77555756156e-17
98.875 -4.284731802 1.14692395404 -1.87832236238 -0.151350628994 1.03950253633e-05 10.0 2.77555756156e-17
99.006 -4.30516424097 1.08259081216 -1.87832382922 -0.151351073427 -3.71622751157e-05 10.0 2.77555756156e-17
99.069 -4.31469941073 1.05256860044 -1.87832503497 -0.151352459493 -8.42340510258e-06 10.0 2.77555756156e-17
99.197 -4.33407252414 0.991571045923 -1.87832456165 -0.151352398103 1.89396039685e-05 10.0 2.77555756156e-17
99.289 -4.34799688891 0.947729004179 -1.8783221351 -0.151351310663 3.70478203503e-05 10.0 2.77555756156e-17
99.385 -4.36252651536 0.901980722944 -1.87831792387 -0.151349346889 5.45789902693e-05 10.0 2.77555756156e-17
99.482 -4.37720726549 0.855755807452 -1.87831206354 -0.151346605274 7.11247167014e-05 10.0 2.77555756156e-17
99.59 -4.39340110626 0.804765484898 -1.87830721336 -0.151344155126 5.30537325047e-05 10.0 2.77555756156e-17
99.69 -4.40868671139 0.756634433066 -1.87830225115 -0.151341773433 4.55391217226e-05 10.0 2.77555756156e-17
99.786 -4.42321539451 0.71088603936 -1.87829818741 -0.151339821743 3.94456330728e-05 10.0 2.77555756156e-17
99.88 -4.43759256416 0.665614134002 -1.87829469969 -0.151338141916 3.42949415974e-05 10.0 2.77555756156e-17
99.984 -4.45318027371 0.616529803765 -1.87829142875 -0.151336550553 2.95417652228e-05 10.0 2.77555756156e-17
100.092 -4.46952450375 0.565062691346 -1.87828848196 -0.151335100793 2.53360437526e-05 10.0 2.77555756156e-17
100.183 -4.48299324968 0.522649948245 -1.87828636954 -0.151334059245 2.23774280867e-05 10.0 2.77555756156e-17
100.301 -4.50069922329 0.466893832496 -1.87828395996 -0.151332880991 1.90775766208e-05 10.0 2.77555756156e-17
100.386 -4.51401645199 0.424957581027 -1.87828238321 -0.151332115945 1.69698915768e-05 10.0 2.77555756156e-17
100.479 -4.52778761018 0.38159166135 -1.87828093509 -0.151331408255 1.50706689491e-05 10.0 2.77555756156e-17
100.6 -4.54140737667 0.338702270946 -1.87827966223 -0.151330770156 1.34237434202e-05 10.0 2.77555756156e-17
100.677 -4.55805368397 0.286281886749 -1.87827829388 -0.151330056111 1.16609086242e-05 10.0 2.77555756156e-17
100.775 -4.57288396811 0.239580079431 -1.8782772273 -0.15132947837 1.02733591423e-05 10.0 2.77555756156e-17
100.887 -4.58983280053 0.186206573349 -1.87827613062 -0.151328879042 9.41380920462e-06 10.0 2.77555756156e-17
100.972 -4.60284703852 0.145223340487 -1.87827536711 -0.151328445975 8.4499143986e-06 10.0 2.77555756156e-17
101.098 -4.62206567446 0.0847015822259 -1.87827438535 -0.15132783501 7.10709265058e-06 10.0 2.77555756156e-17
101.188 -4.63523115362 0.0432417972988 -1.87827380902 -0.151327408893 6.20453713689e-06 10.0 2.77555756156e-17
101.288 -4.65066675168 -0.00536622656023 -1.87827688036 -0.15132937265 -1.98899785274e-05 10.0 2.77555756156e-17
101.395 -4.66640504126 -0.0549274716571 -1.87827780357 -0.151330066084 4.36292862753e-06 10.0 2.77555756156e-17
101.495 -4.68168934116 -0.103059092693 -1.87827644157 -0.151329489875 2.55974333564e-05 10.0 2.77555756156e-17
101.58 -4.69470361435 -0.144042494592 -1.87827367796 -0.151328230568 4.22144218684e-05 10.0 2.77555756156e-17
101.684 -4.71044161941 -0.193603897812 -1.87826853324 -0.151325851272 6.10011185187e-05 10.0 2.77555756156e-17
101.779 -4.72511999074 -0.239829534518 -1.87826386624 -0.151323309131 5.45907922351e-05 10.0 2.77555756156e-17
101.895 -4.74267330746 -0.295109537953 -1.87825775618 -0.151320627573 4.85095398767e-05 10.0 2.77555756156e-17
101.996 -4.75765390516 -0.342288236653 -1.8782533083 -0.15131845958 4.18279115745e-05 10.0 2.77555756156e-17
102.082 -4.77081850646 -0.383748352759 -1.87824990671 -0.151316801191 3.67861629065e-05 10.0 2.77555756156e-17
102.179 -4.78519349154 -0.429020939648 -1.8782466571 -0.151315224781 3.20432205414e-05 10.0 2.77555756156e-17
102.283 -4.80108147079 -0.479059114658 -1.87824354875 -0.151313723796 2.75890628302e-05 10.0 2.77555756156e-17
102.389 -4.81712061502 -0.529573894007 -1.8782408476 -0.151312411911 2.37916758145e-05 10.0 2.77555756156e-17
102.483 -4.83149520844 -0.574846608708 -1.87823874388 -0.151311371125 2.08800264509e-05 10.0 2.77555756156e-17
102.578 -4.84571839837 -0.619642793147 -1.87823691569 -0.151310446667 1.83771142073e-05 10.0 2.77555756156e-17
102.692 -4.862816381 -0.673493549956 -1.87823500549 -0.151309464139 1.57794946713e-05 10.0 2.77555756156e-17
102.769 -4.87461846758 -0.710664882292 -1.87823384726 -0.151308863436 1.4204080882e-05 10.0 2.77555756156e-17
102.89 -4.89307805569 -0.768804683577 -1.87823225033 -0.151307961866 1.22464951288e-05 10.0 2.77555756156e-17
102.983 -4.90699833536 -0.812647824182 -1.87823117263 -0.151307438529 1.114719917e-05 10.0 2.77555756156e-17
103.08 -4.92182640258 -0.859350309037 -1.87823016105 -0.151306830931 9.73558398165e-06 10.0 2.77555756156e-17
103.192 -4.93862138938 -0.912248017608 -1.87822917548 -0.151306147212 8.21813553276e-06 10.0 2.77555756156e-17
103.28 -4.95178523036 -0.953708386931 -1.87823212554 -0.151308082669 -1.77725059806e-05 10.0 2.77555756156e-17
103.402 -4.9706987758 -1.01327803608 -1.87823271629 -0.151308634553 1.06593652995e-05 10.0 2.77555756156e-17
103.494 -4.98431650992 -1.05616821647 -1.87823107164 -0.1513079272 2.90867369071e-05 10.0 2.77555756156e-17
103.582 -4.99763153336 -1.09810532989 -1.87822794078 -0.151306499711 4.57721628387e-05 10.0 2.77555756156e-17
103.674 -5.01140031518 -1.141472188 -1.87822324319 -0.151304319449 6.19525072185e-05 10.0 2.77555756156e-17
103.779 -5.02743830665 -1.19198750145 -1.87821807573 -0.151301664656 5.64014080963e-05 10.0 2.77555756156e-17
103.879 -5.04256831618 -1.23964335867 -1.87821282089 -0.151299229122 4.89503968258e-05 10.0 2.77555756156e-17
103.972 -5.05618512164 -1.28253368865 -1.87820871646 -0.151297233501 4.28098034379e-05 10.0 2.77555756156e-17
104.094 -5.07524837105 -1.34258023469 -1.87820381732 -0.151294863106 3.5604402276e-05 10.0 2.77555756156e-17
104.199 -5.09098290855 -1.39214253107 -1.87820039909 -0.151293214748 3.06811130254e-05 10.0 2.77555756156e-17
104.298 -5.1059608287 -1.43932207451 -1.87819758475 -0.151291847184 2.6700749871e-05 10.0 2.77555756156e-17
104.395 -5.12063604086 -1.48554853396 -1.87819518157 -0.151290659544 2.3355067958e-05 10.0 2.77555756156e-17
104.482 -5.13410083048 -1.52796252758 -1.87819324244 -0.151289684744 2.06896570742e-05 10.0 2.77555756156e-17
104.583 -5.14907842218 -1.57514216154 -1.87819134428 -0.151288720835 1.8107430478e-05 10.0 2.77555756156e-17
104.69 -5.16556879949 -1.6270874404 -1.87818952777 -0.151287794642 1.56525060971e-05 10.0 2.77555756156e-17
104.775 -5.17812562886 -1.6666421194 -1.87818831301 -0.151287168401 1.40049004899e-05 10.0 2.77555756156e-17
104.899 -5.19673385336 -1.72525932089 -1.87818670515 -0.151286314412 1.24093760515e-05 10.0 2.77555756156e-17
104.989 -5.21050084796 -1.76862652829 -1.87818565645 -0.151285704955 1.09913532005e-05 10.0 2.77555756156e-17
105.088 -5.22457035903 -1.81294686153 -1.87818471224 -0.151285096259 9.62923157139e-06 10.0 2.77555756156e-17
105.188 -5.24045540619 -1.8629859242 -1.87818586145 -0.151287481012 -0.000119464043656 10.0 2.77555756156e-17
105.299 -5.25709692611 -1.91540792826 -1.87818786572 -0.1512873254 2.76398037563e-07 10.0 2.77555756156e-17
105.378 -5.26935117371 -1.95400962451 -1.87818731728 -0.151287063039 1.70519557328e-05 10.0 2.77555756156e-17
105.48 -5.28478238166 -2.00261921053 -1.87818472096 -0.15128590973 3.71627597194e-05 10.0 2.77555756156e-17
105.586 -5.30081855839 -2.05313513569 -1.87817997617 -0.151283710965 5.64127902733e-05 10.0 2.77555756156e-17
105.692 -5.31700562692 -2.1041278083 -1.87817390028 -0.151278161428 -7.13909759134e-05 10.0 2.77555756156e-17
105.795 -5.33198230255 -2.15130772071 -1.87816929628 -0.151278517952 5.16518961957e-05 10.0 2.77555756156e-17
105.901 -5.34786637604 -2.20134713528 -1.87816430055 -0.15127609975 4.41979086379e-05 10.0 2.77555756156e-17
105.974 -5.35936327036 -2.23756618584 -1.87816114075 -0.151274574633 3.95443743677e-05 10.0 2.77555756156e-17
106.098 -5.37812113014 -2.29666050202 -1.87815668179 -0.151272427233 3.30963528667e-05 10.0 2.77555756156e-17
106.191 -5.39188682034 -2.34002815772 -1.87815387865 -0.151271067619 2.91241227986e-05 10.0 2.77555756156e-17
106.272 -5.40459350711 -2.38005987222 -1.87815159093 -0.151269943238 2.59325373924e-05 10.0 2.77555756156e-17
106.388 -5.42168688646 -2.43391209803 -1.87814890342 -0.151268602817 2.2244269079e-05 10.0 2.77555756156e-17
106.486 -5.43675239572 -2.48155972167 -1.87725865446 -0.150790845164 0.0407752291188 10.0 0.10000000149
106.573 -5.44993312695 -2.52352194207 -1.87284795118 -0.14866126441 0.0588006499978 10.0 0.10000000149
106.703 -5.46842584086 -2.58375892445 -1.86404509919 -0.144714541063 0.0800056661151 10.0 0.10000000149
106.789 -5.48142178604 -2.62741452551 -1.85619063534 -0.140876936611 0.0921813962003 10.0 0.10000000149
106.891 -5.4954133929 -2.67598809946 -1.84628687771 -0.13616165626 0.103571090974 10.0 0.10000000149
106.995 -5.50928740037 -2.72614767808 -1.83499913771 -0.130701619746 0.112021491295 10.0 0.10000000149
107.098 -5.52182717927 -2.77355053915 -1.82382893986 -0.125271826402 0.11774161811 10.0 0.10000000149
107.189 -5.53357922055 -2.820119723 -1.81221274679 -0.119596957457 0.123925002586 10.0 0.10000000149
107.278 -5.54409158163 -2.86389826114 -1.80082182785 -0.114048684617 0.127072057165 10.0 0.10000000149
107.392 -5.55668065635 -2.91951568642 -1.78601428086 -0.10683513096 0.132617692139 10.0 0.10000000149
107.485 -5.56592529957 -2.96306222421 -1.7741014524 -0.101043745338 0.134831158598 10.0 0.10000000149
107.59 -5.57625082273 -3.01506587293 -1.75962255884 -0.0938995409974 0.137334610528 10.0 0.10000000149
107.686 -5.58512025974 -3.06327302648 -1.74600535662 -0.0871272825716 0.139316547075 10.0 0.10000000149
107.799 -5.59460419178 -3.11949630524 -1.72993831176 -0.0792354037483 0.141723645319 10.0 0.10000000149
107.871 -5.60005166245 -3.15458767298 -1.71982617599 -0.0743010376553 0.143776328558 10.0 0.10000000149
107.989 -5.60831564316 -3.21302553991 -1.7028775665 -0.0658980425407 0.14417389371 10.0 0.10000000149
108.072 -5.61365215748 -3.25520538081 -1.69057559733 -0.0597960733627 0.145193820948 10.0 0.10000000149
108.167 -5.61894742223 -3.30192681733 -1.67689545789 -0.0529465342192 0.145791123044 10.0 0.10000000149
108.296 -5.62512683412 -3.365662533 -1.65816285878 -0.0436279289414 0.146489841308 10.0 0.10000000149
108.368 -5.6280003146 -3.40056869591 -1.6478743962 -0.0385484659648 0.147876647361 10.0 0.10000000149
108.499 -5.63258310287 -3.46897679618 -1.62766660721 -0.028468888102 0.148450884467 10.0 0.10000000149
108.599 -5.63484081701 -3.51397766534 -1.61434314813 -0.0217962015719 0.14799955796 10.0 0.10000000149
108.691 -5.63657359853 -3.56151361117 -1.60024703168 -0.0147506708554 0.14834900412 10.0 0.10000000149
108.772 -5.63756459902 -3.60456534203 -1.5874596051 -0.00836229974167 0.148696500859 10.0 0.10000000149
108.873 -5.63802605816 -3.65513874947 -1.57241421898 -0.000848383953549 0.149020776588 10.0 0.10000000149
108.984 -5.6376934304 -3.70821867992 -1.55659087507 0.00704698304635 0.149333761704 10.0 0.10000000149
109.091 -5.6364476325 -3.76376301249 -1.53995226859 0.0154065764797 0.150914872105 10.0 0.10000000149
109.167 -5.63490295352 -3.80512617039 -1.5275629921 0.0214919527161 0.150781282797 10.0 0.10000000149
109.28 -5.63228429665 -3.85643230118 -1.5122039495 0.0291878545476 0.148821241654 10.0 0.10000000149
109.382 -5.62880440779 -3.90868654986 -1.4965622235 0.0369726627525 0.148934013093 10.0 0.10000000149
109.483 -5.62473085285 -3.95839635733 -1.48165778715 0.0443785333271 0.1496450138 10.0 0.10000000149
109.576 -5.62027822338 -4.00456711448 -1.46780164337 0.0512552273882 0.149093567648 10.0 0.10000000149
109.687 -5.61418611579 -4.05909172871 -1.45140264131 0.0594536175156 0.148995341796 10.0 0.10000000149
109.782 -5.60820479935 -4.10609493827 -1.43723828595 0.0663133583274 0.149248618516 10.0 0.10000000149
109.89 -5.60044913533 -4.16040776299 -1.42083601817 0.0744323513749 0.149125559219 10.0 0.10000000149
109.998 -5.59229841867 -4.21163481265 -1.4053233702 0.0821373641768 0.149303734446 10.0 0.10000000149
110.078 -5.5852234155 -4.25242308872 -1.39294152564 0.0882219640475 0.149290759392 10.0 0.10000000149
110.181 -5.57574319991 -4.30291334692 -1.37756824496 0.0957662946773 0.149561677476 10.0 0.10000000149
110.284 -5.56559028947 -4.35276357078 -1.36235214456 0.103194883965 0.149354013655 10.0 0.10000000149
110.369 -5.55633172709 -4.39515663387 -1.34937453698 0.109518567755 0.14942736588 10.0 0.10000000149
110.502 -5.54194997947 -4.45633252313 -1.33057461845 0.118646300529 0.14948991885 10.0 0.10000000149
110.637 -5.5303467436 -4.50227209772 -1.31639306491 0.125504424617 0.149460135566 10.0 0.10000000149
110.7 -5.51609955801 -4.55525363386 -1.29999237845 0.133404613569 0.149209563529 10.0 0.10000000149
110.789 -5.50421465183 -4.5969864175 -1.28699590252 0.139324387632 0.150704322002 10.0 0.10000000149
110.874 -5.49208575187 -4.63760927012 -1.27429659852 0.145692543299 0.14914093431 10.0 0.10000000149
